tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,0.9486832980505138,0.15740433385909405,0.9438083702692002
0.31622776601683794,-0.31622776601683794,0.2770778081799564,-0.367858009697931
0.31622776601683794,0.31622776601683794,0.3407772789317897,0.3917345484156423
0.9486832980505138,-0.9486832980505138,1.0007159483913999,-0.9038826530466981
0.9486832980505138,0.31622776601683794,0.9568129347567552,0.3406443577372224
-0.31622776601683794,0.31622776601683794,-0.3084570999581575,0.22775428438610504
0.31622776601683794,-0.9486832980505138,0.28197427372602873,-0.8687674075408652
-0.9486832980505138,-0.9486832980505138,-0.8981173029043985,-0.9747769713024251
-0.9486832980505138,0.9486832980505138,-1.0443859482552422,0.9760240221786596
-0.9486832980505138,0.9486832980505138,-0.9166903936410272,0.8840464700488728
0.9486832980505138,0.31622776601683794,0.9174366946994672,0.37829039293885286
0.9486832980505138,-0.31622776601683794,0.9154013826259767,-0.330895074639229
0.9486832980505138,-0.31622776601683794,0.9152431500562446,-0.2687907372191535
-0.31622776601683794,0.31622776601683794,-0.24054623677486378,0.32927815993243853
0.9486832980505138,-0.31622776601683794,0.9400157199749667,-0.2794320203109779
-0.9486832980505138,0.31622776601683794,-0.9077389089269804,0.3389979905233085
0.9486832980505138,-0.31622776601683794,0.9243896852447331,-0.37659883134050287
0.9486832980505138,-0.9486832980505138,0.9321309958922775,-0.9242257173271762
-0.9486832980505138,-0.9486832980505138,-0.9619217378270665,-0.9544345931619859
-0.9486832980505138,-0.9486832980505138,-0.8521223179462013,-0.9493255779664344
0.31622776601683794,-0.9486832980505138,0.32257631158934963,-0.9389784902132629
-0.9486832980505138,-0.31622776601683794,-0.9556940682494952,-0.3567198894555861
0.9486832980505138,-0.9486832980505138,0.9457425040983887,-0.8545309866469476
0.9486832980505138,-0.9486832980505138,0.888084015123835,-0.997443342463338
0.9486832980505138,0.31622776601683794,0.9963139589089282,0.4454224292900813
0.9486832980505138,-0.31622776601683794,0.955866841513839,-0.38303721964454396
0.31622776601683794,0.9486832980505138,0.29064664605094326,0.973890556488953
0.9486832980505138,-0.31622776601683794,1.0464570885161804,-0.32337054936958964
-0.9486832980505138,-0.9486832980505138,-0.9222882639866626,-0.8376694191957875
