tx_real,tx_imag,rx_real,rx_imag
0.9486832980505138,0.31622776601683794,0.9035538970230399,0.25170930904139627
0.31622776601683794,0.9486832980505138,0.2738764344530145,1.0280778885640207
-0.31622776601683794,0.31622776601683794,-0.3421637914698305,0.3671230694187641
0.31622776601683794,0.9486832980505138,0.30058755651583896,0.8218847571454211
0.9486832980505138,0.31622776601683794,0.7847615395920815,0.3209242443128688
-0.9486832980505138,0.9486832980505138,-0.8082703676537192,0.9894163622119839
-0.31622776601683794,0.31622776601683794,-0.35392100032104207,0.29751438893245624
-0.31622776601683794,-0.9486832980505138,-0.46288323116087415,-1.0248440776646774
-0.9486832980505138,-0.9486832980505138,-1.0475717881449014,-0.8655500935097095
0.9486832980505138,-0.31622776601683794,0.9397354684666693,-0.3593011186748481
0.9486832980505138,-0.9486832980505138,0.9143432538658511,-0.9613734492897822
-0.9486832980505138,-0.31622776601683794,-0.8613946996338923,-0.3740898083726214
-0.9486832980505138,-0.9486832980505138,-0.8932216623737909,-0.8834566229807923
0.9486832980505138,-0.9486832980505138,0.9274767599135114,-0.9121916917672898
0.9486832980505138,-0.9486832980505138,1.0113011448941738,-1.0274607189692209
0.31622776601683794,-0.31622776601683794,0.280280977385522,-0.30674580034961796
-0.31622776601683794,-0.9486832980505138,-0.33898798160645366,-0.888519653242963
-0.9486832980505138,0.31622776601683794,-0.8821352090835536,0.2930865032312831
-0.9486832980505138,0.9486832980505138,-0.9982401211921489,0.9584940897183017
0.31622776601683794,0.31622776601683794,0.25839121552867617,0.262962097509722
0.31622776601683794,0.31622776601683794,0.29356995742022185,0.35387239677346666
0.9486832980505138,0.9486832980505138,0.9920417536983362,0.931531610259851
0.9486832980505138,0.31622776601683794,1.0215773943309674,0.29825147548848585
-0.9486832980505138,-0.31622776601683794,-0.9289190248765088,-0.2235867753733716
-0.9486832980505138,0.31622776601683794,-0.883440240305891,0.32695266896308867
-0.9486832980505138,0.9486832980505138,-1.0093100846356982,0.9069480550126248
0.9486832980505138,-0.9486832980505138,0.8897915878137733,-0.9767635523595551
-0.31622776601683794,-0.31622776601683794,-0.37270150272992447,-0.3031177542141749
-0.31622776601683794,0.31622776601683794,-0.3175063132932821,0.33602060278201046
-0.9486832980505138,-0.31622776601683794,-0.9797295098025376,-0.2102878648364388
0.9486832980505138,0.9486832980505138,0.926669156809592,0.952446671391414
-0.9486832980505138,0.31622776601683794,-0.8272242458886817,0.3422345649357834
0.9486832980505138,0.9486832980505138,0.9210330252598079,0.8849683711590323
0.9486832980505138,-0.9486832980505138,1.0019510520342712,-1.0290901020547876
0.9486832980505138,-0.9486832980505138,0.9037822260290221,-0.963093683641848
0.9486832980505138,-0.31622776601683794,1.1176078440813766,-0.25768235045914895
-0.31622776601683794,-0.9486832980505138,-0.3546428454350629,-0.9648376531809473
-0.9486832980505138,-0.31622776601683794,-0.8396217321557028,-0.33435277478690634
-0.31622776601683794,0.31622776601683794,-0.42107563348067883,0.22297891889776086
0.31622776601683794,-0.9486832980505138,0.4149131829429574,-0.7944873564380828
0.31622776601683794,0.31622776601683794,0.16280462293003845,0.2386471403098643
-0.31622776601683794,-0.9486832980505138,-0.2794186239321056,-0.9050557990182844
-0.9486832980505138,-0.31622776601683794,-0.8191712598079081,-0.35182610105161216
-0.9486832980505138,-0.9486832980505138,-1.0863453775886527,-0.9344964565902619
-0.9486832980505138,-0.9486832980505138,-0.9413633990737862,-0.9910691784875555
-0.31622776601683794,-0.9486832980505138,-0.39494850105662127,-0.9365423740555596
0.9486832980505138,0.9486832980505138,0.9158665904302465,0.8522098919633216
-0.9486832980505138,-0.9486832980505138,-0.9052804936633769,-0.9265301918087911
-0.31622776601683794,0.9486832980505138,-0.2570168806222996,0.938848516968108
0.9486832980505138,0.31622776601683794,1.0010852783414768,0.3241509690692028
0.31622776601683794,0.9486832980505138,0.26601763704827697,0.7413951269985293
0.31622776601683794,0.31622776601683794,0.3414836327030411,0.45501556334568843
0.31622776601683794,0.31622776601683794,0.17156375431415516,0.2546065361253543
-0.31622776601683794,0.9486832980505138,-0.24105789512605663,1.0395604839199495
0.9486832980505138,-0.31622776601683794,0.9576994430717439,-0.3751915017812685
