tx_real,tx_imag,rx_real,rx_imag
-0.31622776601683794,-0.31622776601683794,-0.3542666235588609,-0.2781070705202423
-0.31622776601683794,-0.9486832980505138,-0.31245759297255055,-0.9034313422608687
0.9486832980505138,-0.31622776601683794,0.9915621805520869,-0.32069214051486417
-0.9486832980505138,0.9486832980505138,-0.9523804672302277,0.9749143298882262
-0.9486832980505138,-0.31622776601683794,-0.9507291089333385,-0.2861339152999224
-0.31622776601683794,-0.31622776601683794,-0.3580774339737126,-0.2504706833346074
0.9486832980505138,-0.9486832980505138,0.9427750329671867,-0.9468185732412515
-0.9486832980505138,-0.31622776601683794,-0.9281043955801205,-0.31708510815099844
-0.9486832980505138,0.9486832980505138,-1.0069070700290361,1.046210060648885
0.31622776601683794,-0.9486832980505138,0.38581627363426385,-1.033061126170233
-0.31622776601683794,-0.9486832980505138,-0.39229333508156816,-0.7928248665818527
0.9486832980505138,-0.9486832980505138,1.0096336919321576,-1.0349859788107563
0.31622776601683794,-0.9486832980505138,0.14102969598958578,-0.8838708021908953
-0.9486832980505138,0.31622776601683794,-0.8280575448684132,0.30099770159000344
0.9486832980505138,-0.9486832980505138,0.9246828937486474,-0.9439699935273055
-0.31622776601683794,0.9486832980505138,-0.34456025398638,1.0065917207662711
0.9486832980505138,-0.9486832980505138,0.9597133328565544,-0.9443248422566997
0.9486832980505138,-0.9486832980505138,0.9225893756847015,-0.9205488413193996
-0.9486832980505138,0.9486832980505138,-0.9294864217959512,0.8991344911171375
0.9486832980505138,-0.31622776601683794,0.9030854204245587,-0.2564865773260532
-0.31622776601683794,-0.9486832980505138,-0.32311679136646226,-1.0272116881459517
-0.31622776601683794,-0.31622776601683794,-0.3601018175647918,-0.21044668631874683
0.9486832980505138,0.9486832980505138,0.9807761820423528,0.8543853673676328
0.31622776601683794,-0.31622776601683794,0.25685349272490116,-0.2503603543978702
0.31622776601683794,-0.31622776601683794,0.30480629917535695,-0.4056847020109908
0.31622776601683794,-0.31622776601683794,0.2174193247269767,-0.30805833551056583
0.9486832980505138,0.31622776601683794,0.9851084654096997,0.33838952946520007
0.31622776601683794,-0.31622776601683794,0.32523929136903346,-0.32543251072329077
0.9486832980505138,0.31622776601683794,0.9670601947588756,0.270596481388076
-0.31622776601683794,0.31622776601683794,-0.32046821618571475,0.34582063041413075
0.9486832980505138,0.9486832980505138,1.0015618662852535,0.9115155644439847
0.9486832980505138,-0.31622776601683794,0.9075243015816042,-0.23615308240156827
-0.31622776601683794,-0.9486832980505138,-0.3218247103782905,-1.0481605701453545
-0.31622776601683794,0.31622776601683794,-0.3342932754912625,0.33920063056083577
0.31622776601683794,-0.9486832980505138,0.3039259490810899,-0.9864318392698688
0.31622776601683794,-0.9486832980505138,0.33543098169238567,-0.9198907623382275
-0.31622776601683794,0.31622776601683794,-0.347877013429081,0.2746063584320372
0.31622776601683794,-0.31622776601683794,0.2930399653386055,-0.2938004951677083
-0.9486832980505138,0.9486832980505138,-0.926643611526207,0.9851238978583944
0.9486832980505138,0.9486832980505138,0.8809721412204704,0.8755260718753404
0.31622776601683794,0.9486832980505138,0.3701575566925765,0.977515880960379
-0.31622776601683794,0.9486832980505138,-0.31225549218800136,0.9546625460273968
0.31622776601683794,0.9486832980505138,0.40708203987095104,0.9603348030319951
