tx_real,tx_imag,rx_real,rx_imag
-0.9486832980505138,0.9486832980505138,-1.0075615692912618,0.9962463771572837
-0.9486832980505138,0.31622776601683794,-0.9074238779607657,0.24515507164281708
0.9486832980505138,-0.9486832980505138,0.967995701243093,-0.8538574269985849
0.31622776601683794,0.31622776601683794,0.2741393854465313,0.3093082999975897
-0.9486832980505138,0.31622776601683794,-0.9332351018282826,0.26838782107150017
0.31622776601683794,0.9486832980505138,0.3577056327457893,1.0170818024190549
0.9486832980505138,-0.31622776601683794,0.9033649267890195,-0.30973103105233346
-0.31622776601683794,0.9486832980505138,-0.2186616582214155,0.9362371737961399
0.31622776601683794,-0.31622776601683794,0.236230619556234,-0.2720957903677892
0.9486832980505138,0.9486832980505138,0.9766841266516907,0.9785425183388952
-0.9486832980505138,-0.31622776601683794,-0.9931326523320506,-0.3161285136394729
-0.9486832980505138,-0.9486832980505138,-0.9145805687240115,-1.0661463183520292
0.31622776601683794,0.31622776601683794,0.21911318217064993,0.35202521145746546
-0.9486832980505138,0.31622776601683794,-0.8662536998702864,0.24950236193645203
0.31622776601683794,-0.31622776601683794,0.27597919456515213,-0.23807530366266041
-0.9486832980505138,-0.9486832980505138,-0.8861711895547211,-1.0232667792404315
0.9486832980505138,0.31622776601683794,0.9738760905340392,0.4075098919327962
0.31622776601683794,-0.31622776601683794,0.33814471178542715,-0.3377281200314491
0.9486832980505138,-0.31622776601683794,0.9398534229054758,-0.3213283692246697
-0.9486832980505138,0.31622776601683794,-0.850402918836656,0.27141683796451316
0.31622776601683794,-0.9486832980505138,0.26113920789581097,-0.971299050413469
-0.9486832980505138,0.31622776601683794,-0.8588928431326321,0.3727193688605416
-0.31622776601683794,-0.9486832980505138,-0.3660353239873875,-1.0654460084037114
0.31622776601683794,0.9486832980505138,0.28115312689281274,0.9635216716056584
-0.31622776601683794,0.31622776601683794,-0.34397176362704224,0.34149651487506405
-0.9486832980505138,0.31622776601683794,-0.9129944626530682,0.27635448999972395
0.9486832980505138,0.9486832980505138,0.8948009796362438,1.0243983565688122
-0.31622776601683794,-0.9486832980505138,-0.25125447133797024,-0.9768580728964157
0.31622776601683794,0.9486832980505138,0.23849637753973335,0.99593328799932
0.9486832980505138,-0.31622776601683794,0.9944507637727891,-0.332225131089954
-0.31622776601683794,-0.31622776601683794,-0.31779560798568973,-0.3656702186001679
0.31622776601683794,0.9486832980505138,0.35799946372010705,0.9592799854022902
0.31622776601683794,0.9486832980505138,0.2616636557482566,0.9852497928688286
0.31622776601683794,0.9486832980505138,0.39941528329837606,1.033783696474448
0.9486832980505138,-0.31622776601683794,0.9434355997428292,-0.3343366557270341
-0.9486832980505138,-0.31622776601683794,-0.9474522167585607,-0.31639321388166153
0.31622776601683794,0.31622776601683794,0.30132064794336755,0.3533587070699817
-0.31622776601683794,-0.9486832980505138,-0.2906346976326136,-0.9861638843205154
-0.31622776601683794,-0.31622776601683794,-0.3259326661209414,-0.3472172333260475
